"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3959,0,2e-08,592.17,-1.0445,0.40383,1.4705e-09
3960,0,2e-08,590.99,-1.0583,0.22235,-1.64e-09
3961,0,2e-08,591.23,-1.0639,0.38114,2.7089e-09
3962,0,2e-08,590.66,-1.0801,0.35276,2.1041e-10
3963,0,2e-08,590.59,-1.0967,0.39428,4.75e-10
3964,0,2e-08,589.99,-1.1159,0.26979,-1.2795e-09
3965,0,2e-08,589.51,-1.1222,0.3837,1.718e-09
3966,0,2e-08,589.77,-1.1459,0.22541,-1.0168e-09
3967,0,2e-08,589.43,-1.1604,0.26694,1.7905e-10
3968,0,2e-08,589.83,-1.1809,0.043021,-1.4252e-10
3969,0,2e-08,589.26,-1.1908,0.24025,-2.0268e-10
3970,0,2e-08,588.05,-1.201,0.36434,-7.9798e-10
3971,0,2e-08,589.07,-1.2254,0.21064,-8.3461e-10
3972,0,2e-08,589.15,-1.2421,0.16063,-2.0427e-10
3973,0,2e-08,588.98,-1.241,0.21096,6.7798e-10
3974,0,2e-08,588.17,-1.2528,0.31664,-2.2167e-10
3975,0,2e-08,589.06,-1.2748,0.13147,9.6662e-10
3976,0,2e-08,589.93,-1.4262,0.38681,-6.7586e-10
3977,0,2e-08,588.59,-1.3041,0.2433,-3.2526e-19
3978,0,2e-08,588.02,-1.317,0.36943,-3.4787e-10
3979,0,2e-08,588.82,-1.3374,0.10253,2.6836e-10
3980,0,2e-08,588.33,-1.3491,0.28673,1.9878e-09
3981,0,2e-08,588.28,-1.3676,0.30212,5.2678e-10
3982,0,2e-08,588.55,-1.3826,0.20455,0
3983,0,2e-08,588.32,-1.3986,0.3672,8.9453e-11
3984,0,2e-08,588.44,-1.4161,0.37301,-5.7548e-10
3985,0,2e-08,588.75,-1.4166,0.37601,-3.2799e-09
3986,0,2e-08,588.33,-1.4301,0.31844,-8.6736e-19
3987,0,2e-08,588.47,-1.4483,0.3734,-9.2434e-10
3988,0,2e-08,588.39,-1.4635,0.29057,1.7347e-18
3989,0,2e-08,588.39,-1.479,0.30179,2.6339e-09
3990,0,2e-08,588.55,-1.4957,0.11868,1.0842e-19
3991,0,2e-08,588.43,-1.5122,0.2714,-1.5406e-09
3992,0,2e-08,588.53,-1.5285,0.12125,-7.9513e-10
3993,0,2e-08,588.47,-1.543,0.22487,9.1291e-10
3994,0,2e-08,588.46,-1.5588,0.26066,7.9513e-10
3995,0,2e-08,588.52,-1.5781,0.067688,-3.9757e-11
3996,0,2e-08,588.49,-1.5939,0.16089,-1.6897e-09
3997,0,2e-08,588.46,-1.6078,0.32966,-8.6471e-10
3998,0,2e-08,588.47,-1.6241,0.28728,9.9392e-11
3999,0,2e-08,588.47,-1.6394,0.3025,0
4000,0,2e-08,588.66,-1.66,0.38438,5.3672e-11
4001,0,2e-08,588.61,-1.675,0.38555,1.5903e-10
3526,0,2e-08,595.54,-0.39896,0.42536,1.3493e-09
3847,0,2e-08,594.03,-0.36847,0.40075,9.6279e-10
3888,0,2e-08,591.49,-0.33487,0.35746,2.7076e-09
3889,0,2e-08,595.68,-0.42165,0.42172,-7.6729e-10
3893,0,2e-08,595.39,-0.43467,0.41003,-1.4893e-10
3899,0,2e-08,593.24,-0.39678,0.38079,-2.3364e-09
3898,0,2e-08,597.85,-0.72395,0.45654,9.2212e-10
3900,0,2e-08,591.18,-0.35888,0.30717,-7.2507e-10
3901,0,2e-08,591.52,-0.37301,0.30987,-1.0163e-09
3902,0,2e-08,590.03,-0.35653,0.2102,-7.4095e-10
3903,0,2e-08,590.79,-0.37541,0.22682,1.1876e-09
3904,0,2e-08,593.51,-0.46823,0.36166,-7.0394e-10
3905,0,2e-08,593.06,-0.43823,0.35856,2.9576e-09
3906,0,2e-08,593.3,-0.44792,0.35957,-3.2526e-19
3907,0,2e-08,593.99,-0.47133,0.38441,-1.3903e-09
3908,0,2e-08,591.9,-0.44116,0.23634,-1.1885e-09
3910,0,2e-08,593.42,-0.48872,0.34605,-1.5614e-09
3909,0,2e-08,590.91,-0.43033,0.044119,-3.9364e-10
3911,0,2e-08,591.9,-0.46569,0.15889,-9.7578e-19
3912,0,2e-08,592.96,-0.49689,0.28138,1.3879e-09
3913,0,2e-08,593.21,-0.51109,0.29657,1.4896e-09
3914,0,2e-08,593.69,-0.53104,0.34272,2.3874e-09
3915,0,2e-08,595.26,-0.55442,0.41142,-1.5573e-09
3916,0,2e-08,593.4,-0.54414,0.29373,-1.0367e-10
3917,0,2e-08,594.33,-0.57143,0.38203,3.5266e-09
3918,0,2e-08,593.89,-0.5722,0.336,-1.5486e-09
3919,0,2e-08,592.66,-0.56327,0.14107,4.5496e-10
3920,0,2e-08,592.96,-0.57908,0.19277,-1.0873e-11
3921,0,2e-08,593.14,-0.59386,0.2171,5.3682e-11
3922,0,2e-08,592.62,-0.59712,0.033427,1.1171e-10
3923,0,2e-08,593.04,-0.61447,0.18434,1.0799e-09
3924,0,2e-08,593.04,-0.62409,0.17391,7.516e-10
3926,0,2e-08,594.08,-0.66075,0.35574,-1.4006e-09
3925,0,2e-08,592.91,-0.63395,0.11848,-2.9828e-11
3927,0,2e-08,593.26,-0.66166,0.20966,1.1106e-09
3928,0,2e-08,594.17,-0.68586,0.37819,-7.8586e-10
3929,0,2e-08,593.61,-0.68848,0.29014,3.7422e-11
3930,0,2e-08,594,-0.70637,0.36366,-1.3165e-09
3931,0,2e-08,593.26,-0.70842,0.212,9.1529e-10
3933,0,2e-08,594.33,-0.74601,0.40971,3.8013e-11
3932,0,2e-08,593.08,-0.71928,0.16301,3.4634e-10
3934,0,2e-08,594.33,-0.75376,0.41087,1.0026e-09
3935,0,2e-08,594.41,-0.78747,0.42028,9.7571e-10
3936,0,2e-08,593.4,-0.76829,0.27067,1.4719e-09
3938,0,2e-08,594.14,-0.80504,0.41189,-6.789e-10
3937,0,2e-08,592.98,-0.77611,0.16529,2.5396e-10
3939,0,2e-08,593.46,-0.8037,0.31718,-8.2873e-11
3940,0,2e-08,592.94,-0.81337,0.19238,-1.0507e-09
3941,0,2e-08,593.99,-0.83496,0.40925,1.4722e-09
3942,0,2e-08,593.09,-0.83755,0.26,2.4743e-10
3943,0,2e-08,593.15,-0.85004,0.28762,-2.1244e-09
3944,0,2e-08,593.58,-0.86429,0.37386,2.8055e-10
3945,0,2e-08,593.52,-0.87617,0.37195,-5.8013e-10
3946,0,2e-08,592.72,-0.8864,0.24287,1.2559e-09
3947,0,2e-08,592.93,-0.89905,0.30263,9.7765e-10
3948,0,2e-08,592.43,-0.91126,0.21327,1.9995e-09
3949,0,2e-08,594.93,-0.95046,0.42656,-2.851e-10
3950,0,2e-08,593.51,-0.93705,0.39316,-5.2184e-10
3951,0,2e-08,592.42,-0.94864,0.28815,-2.4684e-10
3953,0,2e-08,592.46,-0.97367,0.33342,-1.152e-10
3952,0,2e-08,591.84,-0.96757,0.1357,-3.4133e-11
3954,0,2e-08,592.22,-0.98557,0.3254,-1.7427e-10
3955,0,2e-08,592.45,-0.99675,0.36276,5.3965e-10
3956,0,2e-08,591.4,-1.0193,0.17283,-2.3757e-10
3957,0,2e-08,591.61,-1.0261,0.32018,-1.5166e-09
3958,0,2e-08,591.42,-1.0379,0.32841,1.1565e-09
3875,0,2e-08,552.28,0.15493,0.20949,1.4457e-09
3874,0,2e-08,556.05,0.090498,0.25937,3.0918e-11
3881,0,2e-08,563.2,0.054322,0.13907,-2.4061e-10
3870,0,2e-08,568.45,-0.013135,0.28797,-1.7706e-11
3880,0,2e-08,567.49,-0.0058098,0.23286,-7.0766e-11
3879,0,2e-08,569.59,-0.021432,0.25678,-1.1346e-09
3883,0,2e-08,568.49,-0.0060319,0.18104,-7.5105e-10
3884,0,2e-08,571.53,-0.035302,0.18996,-4.7962e-10
3878,0,2e-08,580.42,-0.098467,0.30563,4.7373e-10
3882,0,2e-08,578.34,-0.092104,0.28416,9.3264e-10
3887,0,2e-08,579.92,-0.11736,0.21609,9.319e-10
3886,0,2e-08,580.22,-0.12591,0.25401,1.0992e-09
3872,0,2e-08,584.89,-0.16271,0.31736,-7.948e-11
3885,0,2e-08,586.54,-0.18611,0.32732,-2.1251e-09
3892,0,2e-08,584.06,-0.19271,0.18991,1.6335e-10
3890,0,2e-08,586.22,-0.21352,0.28918,8.2136e-10
3894,0,2e-08,585.97,-0.23309,0.20607,-6.7386e-10
3891,0,2e-08,589.61,-0.26031,0.34226,-2.0151e-09
3897,0,2e-08,586.39,-0.25149,0.063409,-5.3501e-10
3896,0,2e-08,587.57,-0.26839,0.2137,4.6423e-11
3895,0,2e-08,589.37,-0.29502,0.31019,-1.7856e-09
3863,0,2e-08,522.31,0.5775,0.18552,-4.1028e-10
3867,0,2e-08,522.6,0.57528,0.047328,-7.8149e-12
3827,0,2e-08,416.31,0.47442,0.27207,1.0957e-09
3856,0,2e-08,512.3,0.53524,0.24683,7.8149e-11
3869,0,2e-08,530.1,0.44906,0.1505,-2.9696e-10
3865,0,2e-08,529.54,0.44311,0.22337,-3.2656e-11
3868,0,2e-08,536.17,0.35572,0.19818,-3.5208e-10
3866,0,2e-08,533.07,0.35076,0.24407,-4.6889e-10
3862,0,2e-08,533.07,0.35214,0.24344,8.2056e-10
3873,0,2e-08,538.54,0.33595,0.11111,6.2519e-11
3871,0,2e-08,538.97,0.32362,0.19641,-1.0202e-09
3876,0,2e-08,545.14,0.24722,0.082449,-3.1259e-10
3877,0,2e-08,550.71,0.18614,0.12267,3.9074e-12
3852,0,2e-08,508.41,1.1486,0.12194,1.5876e-13
3851,0,2e-08,508.6,1.1392,0.16385,6.0956e-10
3848,0,2e-08,508.76,1.1288,0.21521,6.5262e-13
3853,0,2e-08,508.48,1.1151,0.11003,-5.8611e-11
3850,0,2e-08,506.88,1.0326,0.23566,2.0319e-09
3849,0,2e-08,499.19,1.0219,0.24291,-1.0277e-09
3842,0,2e-08,504.57,1.0048,0.23743,7.7907e-13
3859,0,2e-08,510.66,0.92341,0.064094,2.7352e-10
3857,0,2e-08,510.69,0.93076,0.1527,-1.3282e-09
3855,0,2e-08,511.81,0.87342,0.21221,-3.5167e-10
3854,0,2e-08,510.91,0.8183,0.23542,-2.0319e-10
3858,0,2e-08,514.17,0.77353,0.18423,2.411e-13
3817,0,2e-08,506.82,0.74953,0.24302,-5.4704e-10
3864,0,2e-08,516.14,0.71109,0.040035,9.9457e-14
3860,0,2e-08,516.8,0.70106,0.21274,4.3763e-10
3861,0,2e-08,518.06,0.66483,0.19857,-1.7186e-10
3830,0,2e-08,506.78,2.0523,0.16063,1.1412e-12
3832,0,2e-08,506.63,2.0286,0.10734,4.7003e-10
3833,0,2e-08,506.93,1.9012,0.1552,4.6889e-10
3829,0,2e-08,461.26,1.8424,0.24835,7.6195e-10
3831,0,2e-08,462.29,1.8053,0.24781,-6.4445e-10
3837,0,2e-08,507.07,1.7469,0.14319,-1.1241e-09
3835,0,2e-08,506.04,1.7114,0.22347,-1.3324e-09
3841,0,2e-08,507.02,1.6409,0.093946,5.5081e-13
3834,0,2e-08,469.34,1.6106,0.25034,4.3769e-10
3838,0,2e-08,507.4,1.6253,0.20095,1.7591e-09
3822,0,2e-08,439.53,1.5815,0.25849,-3.5167e-10
3840,0,2e-08,507.35,1.5215,0.21371,-5.6189e-10
3845,0,2e-08,507.4,1.4353,0.11425,-3.5948e-10
3844,0,2e-08,507.56,1.432,0.1554,8.2062e-10
3843,0,2e-08,507.86,1.3907,0.19722,-1.3752e-09
3839,0,2e-08,390.24,1.3144,0.27017,7.0391e-10
3836,0,2e-08,493.07,1.303,0.2437,-4.6889e-11
3846,0,2e-08,508.2,1.2721,0.19921,-4.6108e-11
3621,0,2e-08,505.27,3.0664,-2.0974e-33,1.8304e-35
3801,0,2e-08,505.41,3.3433,0.15617,1.3702e-10
3802,0,2e-08,505.34,3.3285,0.13278,5.9548e-11
3803,0,2e-08,505.48,3.2342,0.15868,7.8149e-11
3806,0,2e-08,505.3,3.1992,0.091222,4.1907e-10
3763,0,2e-08,403.27,3.0092,0.25637,1.5411e-12
3807,0,2e-08,505.46,3.1224,0.12471,-2.17e-10
3804,0,2e-08,470.43,3.0279,0.23009,-1.563e-10
3810,0,2e-08,505.33,3.0439,0.047234,8.6663e-12
3808,0,2e-08,505.61,3.0358,0.14966,-8.401e-10
3805,0,2e-08,452.01,2.9267,0.23768,-1.4459e-09
3809,0,2e-08,505.76,2.9252,0.17777,-1.0932e-09
3739,0,2e-08,429.61,2.875,0.24977,1.2895e-09
3811,0,2e-08,505.51,2.9105,0.083145,-4.8061e-10
3812,0,2e-08,505.73,2.8763,0.14139,5.8611e-10
3815,0,2e-08,505.6,2.8039,0.074111,-2.4226e-10
3780,0,2e-08,420.62,2.7334,0.25385,5.0797e-10
3814,0,2e-08,505.97,2.7247,0.17688,-4.2982e-10
3813,0,2e-08,496.26,2.6985,0.21965,1.8413e-12
3818,0,2e-08,505.74,2.6748,0.063541,4.6232e-13
3816,0,2e-08,475.73,2.5006,0.23706,-4.113e-10
3821,0,2e-08,506.12,2.4874,0.12815,-3.1259e-10
3823,0,2e-08,506.44,2.355,0.18708,9.1825e-10
3819,0,2e-08,470.65,2.2993,0.2391,4.478e-13
3731,0,2e-08,432.36,2.2582,0.25307,5.3532e-10
3826,0,2e-08,506.52,2.2394,0.1486,-3.8571e-10
3824,0,2e-08,506.09,2.2314,0.20938,9.1868e-10
3828,0,2e-08,506.51,2.1892,0.12377,4.6889e-10
3820,0,2e-08,421.5,2.1584,0.2572,1.3676e-09
3825,0,2e-08,505.1,2.1604,0.21673,1.7974e-10
3753,0,2e-08,385.53,5.2162,0.25335,7.9712e-11
3741,0,2e-08,361.25,5.0931,0.26493,1.389e-09
3745,0,2e-08,344.81,4.9276,0.27619,-1.4731e-09
3761,0,2e-08,486.64,5.1315,0.19461,-4.2982e-11
3762,0,2e-08,475.86,5.0562,0.20533,-5.8611e-11
3768,0,2e-08,504.62,4.9902,0.052545,2.2663e-10
3767,0,2e-08,504.79,4.9527,0.14155,1.563e-10
3770,0,2e-08,457.77,4.7722,0.21707,-6.33e-10
3771,0,2e-08,504.74,4.7657,0.15727,-1.563e-11
3769,0,2e-08,435.87,4.6301,0.23254,2.0957e-10
3776,0,2e-08,504.78,4.5794,0.10159,1.055e-12
3766,0,2e-08,318.08,4.3649,0.28665,8.4673e-12
3774,0,2e-08,504.46,4.5337,0.17244,2.8524e-10
3777,0,2e-08,504.78,4.535,0.097318,-4.2972e-10
3773,0,2e-08,503.61,4.4603,0.18131,1.1722e-10
3764,1,4.7821e-08,227.01,4.272,0.40118,1.3409e-09
3775,0,2e-08,479.88,4.4605,0.20892,5.3141e-10
3772,0,2e-08,457.12,4.3998,0.22151,3.1259e-11
3781,0,2e-08,504.8,4.3573,0.089693,2.0096e-12
3759,0,2e-08,357.97,4.1795,0.27178,-5.8611e-10
3783,0,2e-08,504.71,4.2932,0.028559,-1.1722e-10
3779,0,2e-08,463.58,4.1018,0.22273,1.5403e-12
3786,0,2e-08,504.85,4.1321,0.080686,-2.4616e-10
3765,0,2e-08,388.71,4.0549,0.25772,-8.5963e-11
3778,0,2e-08,418.18,4.067,0.24268,1.9197e-12
3782,0,2e-08,503.9,4.1152,0.18527,2.9696e-10
3784,0,2e-08,504.85,4.0951,0.17384,3.0542e-10
3787,0,2e-08,504.89,4.066,0.096859,-2.7352e-11
3788,0,2e-08,504.85,4.0365,0.076393,-9.2997e-11
3785,0,2e-08,495.83,3.9701,0.20238,-1.757e-09
3789,0,2e-08,500.77,3.8877,0.19914,1.2504e-09
3791,0,2e-08,505.04,3.8544,0.12168,-4.2132e-10
3755,0,2e-08,470.08,3.8305,0.21952,2.5314e-12
3790,0,2e-08,504.02,3.8356,0.1922,-8.3953e-10
3751,0,2e-08,461.07,3.815,0.22406,1.7633e-09
3792,0,2e-08,505.16,3.7563,0.16187,-8.4377e-10
3793,0,2e-08,505.15,3.7423,0.14108,-6.7208e-10
3795,0,2e-08,505.13,3.6658,0.12696,1.1722e-10
3794,0,2e-08,448.89,3.4954,0.23292,4.2995e-12
3796,0,2e-08,504.24,3.4834,0.19524,2.7352e-10
3797,0,2e-08,503.69,3.4317,0.19765,1.0941e-09
3799,0,2e-08,505.35,3.4318,0.15566,-5.8611e-10
3800,0,2e-08,505.36,3.4241,0.16832,-9.5341e-10
3798,0,2e-08,504.89,3.3998,0.18995,3.9074e-11
2082,0,2e-08,504.44,7.5406,-1.7182e-33,1.4995e-35
2279,0,2e-08,504.46,6.6396,1.2386e-32,-1.0809e-34
3264,0,2e-08,504.44,7.6224,-1.7113e-33,1.4934e-35
3585,0,2e-08,504.45,7.103,-1.7553e-33,1.5318e-35
3687,0,2e-08,504.45,6.9436,7.2135e-06,5.0365e-16
3635,1,9.2684e-08,234.46,7.7192,0.40374,1.6775e-09
3691,0,2e-08,318.19,7.7661,0.28882,1.1918e-10
3692,0,2e-08,396.93,7.7599,0.2323,-1.414e-09
3699,0,2e-08,348.67,7.6451,0.26432,4.3892e-12
3698,0,2e-08,504.47,7.7584,0.07291,1.4907e-12
3705,0,2e-08,495.47,7.7985,0.15165,1.1722e-10
3703,0,2e-08,491.9,7.75,0.15332,2.8163e-12
3695,0,2e-08,386.8,7.5154,0.23803,4.3843e-12
3701,0,2e-08,428.08,7.6539,0.20825,-9.0652e-10
3711,0,2e-08,504.45,7.6031,0.035907,-3.1156e-10
3708,0,2e-08,503.96,7.6312,0.12283,5.5485e-10
3704,0,2e-08,331.08,7.2505,0.2796,-6.6817e-11
3707,0,2e-08,503.47,7.5011,0.13244,8.5735e-13
3626,0,2e-08,231.28,6.9496,0.48818,4.2759e-09
3712,0,2e-08,477.98,7.4122,0.17359,4.6044e-10
3714,0,2e-08,479.2,7.3415,0.17171,-4.4386e-10
3718,0,2e-08,504.45,7.2896,0.039514,-7.8149e-11
3709,0,2e-08,457.81,7.22,0.19226,5.2096e-10
3719,0,2e-08,504.45,7.2473,0.026614,-2.252e-11
3717,0,2e-08,480.42,7.2189,0.17055,3.1259e-10
3713,0,2e-08,504.49,7.2303,0.1061,3.9074e-11
3710,0,2e-08,357.91,6.9905,0.2622,-7.385e-10
3715,0,2e-08,434.33,7.1383,0.20963,-4.6889e-10
3725,0,2e-08,504.49,6.9602,0.065119,7.8148e-11
3721,0,2e-08,438.58,6.8968,0.20645,1.1761e-09
3720,0,2e-08,445.02,6.8527,0.20564,3.6626e-10
3616,0,2e-08,407.3,6.7147,0.2319,4.0341e-12
3723,0,2e-08,481.13,6.8322,0.17875,3.1382e-10
3724,0,2e-08,494.95,6.8441,0.1653,3.5152e-12
3683,0,2e-08,231.77,6.3958,0.47332,1.0235e-09
3734,0,2e-08,504.49,6.5635,0.053338,2.3604e-10
3733,0,2e-08,504.56,6.5768,0.102,-1.3475e-10
3729,0,2e-08,469.84,6.4766,0.19246,-3.2893e-10
3737,0,2e-08,504.51,6.2788,0.12994,3.4316e-12
3726,0,2e-08,455.18,6.2014,0.20362,8.9871e-11
3736,0,2e-08,503.85,6.1898,0.1492,1.4495e-12
3738,0,2e-08,429.36,6.0825,0.22125,-1.9342e-09
3743,0,2e-08,450.59,6.0362,0.20925,-5.7048e-10
3740,0,2e-08,437.55,6.015,0.21803,6.2519e-10
3744,0,2e-08,504.6,6.0577,0.12539,3.3322e-10
3742,0,2e-08,446.83,5.8825,0.21424,-4.2982e-10
3748,0,2e-08,504.57,5.9103,0.082988,-2.1491e-10
3746,0,2e-08,486.23,5.8586,0.18427,1.6055e-09
3735,0,2e-08,425.86,5.8133,0.22674,1.9928e-09
3747,0,2e-08,504.43,5.8523,0.14362,1.0051e-09
3727,0,2e-08,372.63,5.7757,0.25578,5.5406e-12
3722,0,2e-08,388.62,5.7084,0.2497,-2.1854e-09
3750,0,2e-08,500.11,5.7275,0.17154,1.4898e-10
3716,0,2e-08,334.4,5.6004,0.27983,-5.236e-11
3728,0,2e-08,382.6,5.5046,0.2536,-5.8611e-10
3730,0,2e-08,326.58,5.4579,0.28636,-2.4004e-10
3752,0,2e-08,467.84,5.4824,0.20447,-9.3778e-10
3757,0,2e-08,504.62,5.4837,0.085843,-1.8757e-17
3756,0,2e-08,504.69,5.4818,0.13531,6.291e-10
3732,0,2e-08,504.55,5.3802,0.024149,7.8149e-11
3758,0,2e-08,504.68,5.4198,0.10946,-3.5167e-10
3754,0,2e-08,504.24,5.3792,0.15872,5.6658e-10
3749,0,2e-08,384.35,5.3577,0.25457,8.1274e-10
3760,0,2e-08,504.65,5.3393,0.090428,-2.3292e-10
728,0,2e-08,504.43,9.9871,-1.5109e-33,1.3185e-35
771,0,2e-08,504.43,10.488,-1.4684e-33,1.2815e-35
1575,0,2e-08,504.43,9.8306,-1.5241e-33,1.3301e-35
2109,0,2e-08,504.43,10.72,-1.4487e-33,1.2643e-35
2335,0,2e-08,504.43,9.6598,-1.5386e-33,1.3427e-35
2364,0,2e-08,504.43,10.605,-1.4586e-33,1.2729e-35
3235,0,2e-08,504.43,9.4789,-1.554e-33,1.3561e-35
3319,0,2e-08,504.43,10.737,-1.4473e-33,1.2631e-35
3354,0,2e-08,504.43,10.129,-1.4988e-33,1.308e-35
3420,0,2e-08,504.43,10.034,-1.5069e-33,1.315e-35
3565,0,2e-08,504.43,8.3714,-1.6478e-33,1.438e-35
1722,0,2e-08,504.43,7.8629,-1.6909e-33,1.4756e-35
3561,0,2e-08,245.49,10.878,0.39492,6.7891e-12
3615,0,2e-08,368.95,10.878,0.23506,5.7924e-10
3579,0,2e-08,309.07,10.714,0.2928,-2.5256e-10
3623,0,2e-08,369.57,10.776,0.23369,9.7913e-13
3628,0,2e-08,447.47,10.899,0.16014,1.4087e-09
3634,0,2e-08,433.84,10.861,0.171,-3.2744e-10
3638,0,2e-08,503.39,10.921,0.080561,9.0003e-13
3637,0,2e-08,489.08,10.873,0.11458,-2.8524e-10
3630,0,2e-08,427.43,10.614,0.18027,1.4094e-09
3624,0,2e-08,361.84,10.497,0.24426,-4.6889e-10
3641,0,2e-08,504.43,10.849,0.017386,-3.9074e-12
3633,0,2e-08,414.2,10.56,0.19324,1.513e-10
3639,0,2e-08,504.4,10.716,0.041923,-1.0525e-10
3631,0,2e-08,381.58,10.402,0.22552,-1.9537e-10
3632,0,2e-08,376.79,10.454,0.23206,3.5284e-12
3627,0,2e-08,410.28,10.455,0.19774,2.8718e-12
3601,0,2e-08,248.79,10.056,0.37192,5.9923e-12
3647,0,2e-08,504.43,10.557,0.031059,3.6366e-13
3644,0,2e-08,434.02,10.426,0.17824,2.3123e-12
3649,0,2e-08,504.41,10.446,0.042734,-7.8149e-12
3640,0,2e-08,301.11,10.111,0.30343,1.0628e-09
3642,0,2e-08,349.75,10.094,0.25661,8.9194e-10
3643,0,2e-08,504.4,10.288,0.051744,1.4848e-10
3652,0,2e-08,504.42,10.312,0.037691,-1.3285e-10
3651,0,2e-08,389.78,9.9973,0.21946,3.9129e-10
3654,0,2e-08,493.31,10.164,0.12057,-8.4014e-10
3648,0,2e-08,423.39,10.047,0.18971,7.4241e-10
3646,0,2e-08,470.82,10.105,0.14572,1.0706e-09
3655,0,2e-08,482.49,10.154,0.13113,-1.1294e-10
3653,0,2e-08,487.44,10.103,0.12957,-1.1309e-09
3645,0,2e-08,400.42,9.882,0.21376,4.3449e-13
3657,0,2e-08,454.5,9.9199,0.16542,3.6945e-12
3650,0,2e-08,504.43,9.9085,0.022691,5.9349e-11
3659,0,2e-08,456.71,9.7583,0.16161,6.0491e-10
3614,0,2e-08,321.65,9.5255,0.28286,3.5912e-12
3663,0,2e-08,504.38,9.778,0.065778,-7.8149e-11
3661,0,2e-08,472.01,9.6535,0.14793,1.2926e-09
3662,0,2e-08,457.83,9.6099,0.16313,-7.8149e-11
3665,0,2e-08,485.01,9.6244,0.13643,2.3445e-11
3656,0,2e-08,404.27,9.4979,0.21056,5.4704e-10
3658,0,2e-08,311.78,9.3407,0.29232,7.7367e-10
3670,0,2e-08,504.26,9.4503,0.082532,3.0983e-13
3666,0,2e-08,446.27,9.3384,0.1757,-2.3445e-10
3667,0,2e-08,504.2,9.3749,0.08872,1.613e-12
3674,0,2e-08,503.69,9.2453,0.10218,7.6392e-10
3669,0,2e-08,422.46,9.1667,0.19805,-1.7047e-10
3672,0,2e-08,504.43,9.2981,0.061332,-1.7193e-10
3675,0,2e-08,470.82,9.0198,0.1608,3.9487e-12
3679,0,2e-08,504.24,9.0002,0.093985,1.6823e-10
3680,0,2e-08,504.44,8.9821,0.058683,8.2678e-13
3678,0,2e-08,476.78,8.93,0.15658,1.3724e-09
3676,0,2e-08,323.03,8.6998,0.28226,-7.3684e-10
3671,0,2e-08,421.81,8.7469,0.20342,-2.0319e-10
2702,0,2e-08,504.43,8.7752,0.00069898,-2.1176e-22
3684,0,2e-08,479.17,8.7501,0.15541,6.8458e-10
3685,0,2e-08,502.58,8.7434,0.11855,7.0334e-11
3677,0,2e-08,417.26,8.6667,0.20657,2.896e-12
3668,0,2e-08,390.25,8.5859,0.23217,-1.8281e-09
3688,0,2e-08,504.45,8.6564,0.061537,-5.4622e-10
3681,0,2e-08,351.06,8.5261,0.26413,4.1365e-12
3690,0,2e-08,504.44,8.5707,0.038233,5.0796e-11
3686,0,2e-08,446.86,8.51,0.18527,-2.7352e-10
3694,0,2e-08,502.15,8.3152,0.12805,-7.8149e-11
3664,0,2e-08,393.13,8.2424,0.23086,5.783e-10
3682,0,2e-08,376.32,8.1433,0.24436,-8.0102e-10
3673,0,2e-08,405.56,8.1464,0.22192,-3.1259e-10
3660,0,2e-08,405.56,8.1261,0.22284,1.5646e-09
3689,0,2e-08,359.18,8.0212,0.25613,1.121e-09
3697,0,2e-08,502.07,8.0139,0.131,1.1583e-10
3702,0,2e-08,504.44,8.0094,0.038764,-1.4049e-10
3696,0,2e-08,436.73,7.9555,0.19915,1.0863e-09
3693,0,2e-08,442.53,7.9282,0.19635,3.5047e-10
3700,0,2e-08,449.46,7.8369,0.18883,-1.592e-10
3706,0,2e-08,504.46,7.8158,0.05424,1.8794e-10
259,0,2e-08,504.23,13.42,-1.2199e-33,1.0646e-35
588,0,2e-08,504.14,13.667,-1.199e-33,1.0464e-35
732,0,2e-08,503.94,14.05,-1.1665e-33,1.018e-35
820,0,2e-08,503.94,14.078,-1.1641e-33,1.0159e-35
954,0,2e-08,504.3,13.178,-1.2404e-33,1.0825e-35
1143,0,2e-08,504.1,13.75,-1.192e-33,1.0403e-35
733,0,2e-08,504.39,12.376,-1.3085e-33,1.1419e-35
1334,0,2e-08,504.14,13.66,-1.1996e-33,1.0469e-35
1414,0,2e-08,504.23,13.392,-1.2223e-33,1.0667e-35
735,0,2e-08,504.39,12.333,-1.312e-33,1.145e-35
1179,0,2e-08,504.39,12.299,-1.315e-33,1.1476e-35
1329,0,2e-08,504.14,13.637,-1.2016e-33,1.0486e-35
1674,0,2e-08,504.33,13,-1.2556e-33,1.0957e-35
1789,0,2e-08,504.17,13.558,1.362e-24,1.1886e-26
1794,0,2e-08,504.14,13.714,-1.195e-33,1.0429e-35
1496,0,2e-08,504.41,12.07,-1.3344e-33,1.1645e-35
2024,0,2e-08,504.06,13.844,-1.184e-33,1.0333e-35
2098,0,2e-08,504.36,12.704,-1.2807e-33,1.1176e-35
2171,0,2e-08,504.42,11.888,-1.3498e-33,1.1779e-35
2244,0,2e-08,504.42,11.917,-1.3473e-33,1.1758e-35
2304,0,2e-08,504.33,12.966,-1.2584e-33,1.0982e-35
2339,0,2e-08,504.06,13.819,-1.1862e-33,1.0351e-35
2375,0,2e-08,504.17,13.625,-1.2026e-33,1.0495e-35
2419,0,2e-08,504.4,12.213,-1.3222e-33,1.1539e-35
2576,0,2e-08,504.4,12.159,-1.3268e-33,1.1579e-35
