origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2600,1,1.5594e-06,227.25,42.492,0.6417462973168171,-0.7648034481356341,5,74
2600,1,1.5594e-06,227.25,42.492,0.7648034541066163,-0.6417462902008774,5,74
2600,1,1.5594e-06,227.25,42.492,0.8646224449526075,-0.4991899959776589,5,74
2600,1,1.5594e-06,227.25,42.492,0.938170320328782,-0.3414660663289847,5,74
2600,1,1.5594e-06,227.25,42.492,0.9832123652588544,-0.17336686304507185,5,74
2600,1,1.5594e-06,227.25,42.492,0.99838,4.644599755467426e-09,5,74
2430,1,1.7023e-06,229.02,42.465,0.95109,7.4135e-09,5,74
2430,1,1.7023e-06,229.02,42.465,0.9366408045250402,0.16515505259811306,5,74
2430,1,1.7023e-06,229.02,42.465,0.8937322521677034,0.3252919450820215,5,74
2430,1,1.7023e-06,229.02,42.465,0.8236680975785918,0.4755450064202793,5,74
2430,1,1.7023e-06,229.02,42.465,0.7285772046407228,0.6113488733758411,5,74
2430,1,1.7023e-06,229.02,42.465,0.6113488620177003,0.7285772141713347,5,74
2430,1,1.7023e-06,229.02,42.465,0.4755449935797208,0.8236681049920918,5,74
2430,1,1.7023e-06,229.02,42.465,0.32529193114919913,0.8937322572388359,5,74
2430,1,1.7023e-06,229.02,42.465,0.16515503799636858,0.9366408070997218,5,74
2430,1,1.7023e-06,229.02,42.465,-7.413499941762532e-09,0.95109,5,74
2430,1,1.7023e-06,229.02,42.465,-0.165155052598113,0.9366408045250402,5,74
2430,1,1.7023e-06,229.02,42.465,-0.3252919450820215,0.8937322521677034,5,74
2430,1,1.7023e-06,229.02,42.465,-0.4755450064202791,0.8236680975785918,5,74
2430,1,1.7023e-06,229.02,42.465,-0.6113488733758412,0.7285772046407228,5,74
2430,1,1.7023e-06,229.02,42.465,-0.7285772141713346,0.6113488620177003,5,74
2430,1,1.7023e-06,229.02,42.465,-0.8236681049920919,0.4755449935797206,5,74
2430,1,1.7023e-06,229.02,42.465,-0.8937322572388359,0.3252919311491992,5,74
2430,1,1.7023e-06,229.02,42.465,-0.9366408070997218,0.16515503799636844,5,74
2430,1,1.7023e-06,229.02,42.465,-0.95109,-7.413499883525067e-09,5,74
2430,1,1.7023e-06,229.02,42.465,-0.9366408045250402,-0.16515505259811314,5,74
2430,1,1.7023e-06,229.02,42.465,-0.8937322521677034,-0.3252919450820214,5,74
2430,1,1.7023e-06,229.02,42.465,-0.8236680975785917,-0.4755450064202794,5,74
2430,1,1.7023e-06,229.02,42.465,-0.7285772046407228,-0.6113488733758411,5,74
2430,1,1.7023e-06,229.02,42.465,-0.6113488620177003,-0.7285772141713346,5,74
2430,1,1.7023e-06,229.02,42.465,-0.4755449935797211,-0.8236681049920916,5,74
2430,1,1.7023e-06,229.02,42.465,-0.32529193114919885,-0.893732257238836,5,74
2430,1,1.7023e-06,229.02,42.465,-0.1651550379963685,-0.9366408070997218,5,74
2430,1,1.7023e-06,229.02,42.465,7.413499825287602e-09,-0.95109,5,74
2430,1,1.7023e-06,229.02,42.465,0.1651550525981127,-0.9366408045250404,5,74
2430,1,1.7023e-06,229.02,42.465,0.3252919450820217,-0.8937322521677032,5,74
2430,1,1.7023e-06,229.02,42.465,0.4755450064202794,-0.8236680975785917,5,74
2430,1,1.7023e-06,229.02,42.465,0.6113488733758411,-0.7285772046407231,5,74
2430,1,1.7023e-06,229.02,42.465,0.7285772141713345,-0.6113488620177004,5,74
2430,1,1.7023e-06,229.02,42.465,0.8236681049920915,-0.4755449935797211,5,74
2430,1,1.7023e-06,229.02,42.465,0.893732257238836,-0.3252919311491989,5,74
2430,1,1.7023e-06,229.02,42.465,0.9366408070997218,-0.16515503799636855,5,74
2430,1,1.7023e-06,229.02,42.465,0.95109,7.413499767050135e-09,5,74
2511,1,7.886e-07,218.09,42.034,2.49,-7.473899999999998e-11,3,72
2511,1,7.886e-07,218.09,42.034,2.4521713050133767,0.432383962317053,3,72
2511,1,7.886e-07,218.09,42.034,2.3398346257824745,0.8516301568106834,3,72
2511,1,7.886e-07,218.09,42.034,2.1564032554606216,1.244999999935274,3,72
2511,1,7.886e-07,218.09,42.034,1.9074506634142967,1.6005411480622296,3,72
2511,1,7.886e-07,218.09,42.034,1.6005411481767364,1.9074506633182144,3,72
2511,1,7.886e-07,218.09,42.034,1.2450000000647259,2.1564032553858827,3,72
2511,1,7.886e-07,218.09,42.034,0.8516301569511472,2.3398346257313496,3,72
2511,1,7.886e-07,218.09,42.034,0.4323839624642604,2.45217130498742,3,72
2511,1,7.886e-07,218.09,42.034,7.473915246852648e-11,2.49,3,72
2511,1,7.886e-07,218.09,42.034,-0.43238396231705295,2.4521713050133767,3,72
2511,1,7.886e-07,218.09,42.034,-0.8516301568106834,2.3398346257824745,3,72
2511,1,7.886e-07,218.09,42.034,-1.244999999935274,2.1564032554606216,3,72
2511,1,7.886e-07,218.09,42.034,-1.6005411480622298,1.9074506634142967,3,72
2511,1,7.886e-07,218.09,42.034,-1.9074506633182136,1.6005411481767366,3,72
2511,1,7.886e-07,218.09,42.034,-2.1564032553858827,1.2450000000647257,3,72
2511,1,7.886e-07,218.09,42.034,-2.3398346257313496,0.8516301569511473,3,72
2511,1,7.886e-07,218.09,42.034,-2.45217130498742,0.43238396246426003,3,72
2511,1,7.886e-07,218.09,42.034,-2.49,7.473930493705299e-11,3,72
2511,1,7.886e-07,218.09,42.034,-2.4521713050133767,-0.4323839623170533,3,72
2511,1,7.886e-07,218.09,42.034,-2.3398346257824745,-0.8516301568106833,3,72
2511,1,7.886e-07,218.09,42.034,-2.1564032554606216,-1.2449999999352743,3,72
2511,1,7.886e-07,218.09,42.034,-1.9074506634142967,-1.6005411480622296,3,72
2511,1,7.886e-07,218.09,42.034,-1.6005411481767366,-1.9074506633182136,3,72
2511,1,7.886e-07,218.09,42.034,-1.245000000064727,-2.1564032553858823,3,72
2511,1,7.886e-07,218.09,42.034,-0.8516301569511464,-2.33983462573135,3,72
2511,1,7.886e-07,218.09,42.034,-0.43238396246426014,-2.45217130498742,3,72
2511,1,7.886e-07,218.09,42.034,-7.473945740557947e-11,-2.49,3,72
2511,1,7.886e-07,218.09,42.034,0.4323839623170521,-2.452171305013377,3,72
2511,1,7.886e-07,218.09,42.034,0.8516301568106841,-2.339834625782474,3,72
2511,1,7.886e-07,218.09,42.034,1.2449999999352743,-2.1564032554606216,3,72
2511,1,7.886e-07,218.09,42.034,1.6005411480622296,-1.9074506634142967,3,72
2511,1,7.886e-07,218.09,42.034,1.9074506633182136,-1.6005411481767369,3,72
2511,1,7.886e-07,218.09,42.034,2.1564032553858823,-1.245000000064727,3,72
2511,1,7.886e-07,218.09,42.034,2.33983462573135,-0.8516301569511466,3,72
2511,1,7.886e-07,218.09,42.034,2.45217130498742,-0.43238396246426025,3,72
2511,1,7.886e-07,218.09,42.034,2.49,-7.473960987410595e-11,3,72
2493,1,1.6798e-06,223.34,42.274,1.1253,1.9655e-09,5,74
2493,1,1.6798e-06,223.34,42.274,1.1082041641233322,0.1954062962642364,5,74
2493,1,1.6798e-06,223.34,42.274,1.0574361054981425,0.3848752691313409,5,74
2493,1,1.6798e-06,223.34,42.274,0.9745383858958788,0.5626500017021728,5,74
2493,1,1.6798e-06,223.34,42.274,0.8620298105783869,0.7233288986859229,5,74
2493,1,1.6798e-06,223.34,42.274,0.7233288956746023,0.862029813105185,5,74
2493,1,1.6798e-06,223.34,42.274,0.5626499982978271,0.9745383878613788,5,74
2493,1,1.6798e-06,223.34,42.274,0.3848752654374093,1.057436106842623,5,74
2493,1,1.6798e-06,223.34,42.274,0.19540629239295715,1.1082041648059429,5,74
2493,1,1.6798e-06,223.34,42.274,-1.965499931095248e-09,1.1253,5,74
2493,1,1.6798e-06,223.34,42.274,-0.1954062962642363,1.1082041641233322,5,74
2493,1,1.6798e-06,223.34,42.274,-0.3848752691313409,1.0574361054981425,5,74
2493,1,1.6798e-06,223.34,42.274,-0.5626500017021727,0.9745383858958788,5,74
2493,1,1.6798e-06,223.34,42.274,-0.7233288986859231,0.8620298105783869,5,74
2493,1,1.6798e-06,223.34,42.274,-0.8620298131051849,0.7233288956746025,5,74
2493,1,1.6798e-06,223.34,42.274,-0.9745383878613788,0.5626499982978269,5,74
2493,1,1.6798e-06,223.34,42.274,-1.057436106842623,0.3848752654374093,5,74
2493,1,1.6798e-06,223.34,42.274,-1.1082041648059429,0.19540629239295693,5,74
2493,1,1.6798e-06,223.34,42.274,-1.1253,-1.9654998621904955e-09,5,74
2493,1,1.6798e-06,223.34,42.274,-1.1082041641233322,-0.1954062962642365,5,74
2493,1,1.6798e-06,223.34,42.274,-1.0574361054981425,-0.3848752691313408,5,74
2493,1,1.6798e-06,223.34,42.274,-0.9745383858958788,-0.5626500017021729,5,74
2493,1,1.6798e-06,223.34,42.274,-0.8620298105783869,-0.7233288986859229,5,74
2493,1,1.6798e-06,223.34,42.274,-0.7233288956746025,-0.8620298131051849,5,74
2493,1,1.6798e-06,223.34,42.274,-0.5626499982978276,-0.9745383878613786,5,74
2493,1,1.6798e-06,223.34,42.274,-0.38487526543740896,-1.0574361068426232,5,74
2493,1,1.6798e-06,223.34,42.274,-0.19540629239295704,-1.1082041648059429,5,74
2493,1,1.6798e-06,223.34,42.274,1.9654997932857434e-09,-1.1253,5,74
2493,1,1.6798e-06,223.34,42.274,0.19540629626423595,-1.1082041641233324,5,74
2493,1,1.6798e-06,223.34,42.274,0.3848752691313412,-1.057436105498142,5,74
2493,1,1.6798e-06,223.34,42.274,0.5626500017021729,-0.9745383858958788,5,74
2493,1,1.6798e-06,223.34,42.274,0.7233288986859229,-0.8620298105783871,5,74
2493,1,1.6798e-06,223.34,42.274,0.8620298131051848,-0.7233288956746026,5,74
2493,1,1.6798e-06,223.34,42.274,0.9745383878613784,-0.5626499982978276,5,74
2493,1,1.6798e-06,223.34,42.274,1.0574361068426232,-0.38487526543740896,5,74
2493,1,1.6798e-06,223.34,42.274,1.1082041648059429,-0.19540629239295712,5,74
2493,1,1.6798e-06,223.34,42.274,1.1253,1.9654997243809908e-09,5,74
2579,1,8.9522e-07,218.21,41.963,1.8404,-9.6667e-09,3,72
2579,1,8.9522e-07,218.21,41.963,1.8124401903222724,0.3195820966583775,3,72
2579,1,8.9522e-07,218.21,41.963,1.7294103026005918,0.6294538626928341,3,72
2579,1,8.9522e-07,218.21,41.963,1.593833157958231,0.9201999916283922,3,72
2579,1,8.9522e-07,218.21,41.963,1.4098281993298019,1.182986309461985,3,72
2579,1,8.9522e-07,218.21,41.963,1.1829863242722292,1.4098281869025322,3,72
2579,1,8.9522e-07,218.21,41.963,0.920200008371608,1.5938331482915309,3,72
2579,1,8.9522e-07,218.21,41.963,0.6294538808602875,1.7294102959881794,3,72
2579,1,8.9522e-07,218.21,41.963,0.31958211569805983,1.8124401869650628,3,72
2579,1,8.9522e-07,218.21,41.963,9.666700112691998e-09,1.8404,3,72
2579,1,8.9522e-07,218.21,41.963,-0.31958209665837745,1.8124401903222724,3,72
2579,1,8.9522e-07,218.21,41.963,-0.6294538626928341,1.7294103026005918,3,72
2579,1,8.9522e-07,218.21,41.963,-0.9201999916283918,1.593833157958231,3,72
2579,1,8.9522e-07,218.21,41.963,-1.1829863094619852,1.4098281993298019,3,72
2579,1,8.9522e-07,218.21,41.963,-1.409828186902532,1.1829863242722292,3,72
2579,1,8.9522e-07,218.21,41.963,-1.5938331482915309,0.9202000083716076,3,72
2579,1,8.9522e-07,218.21,41.963,-1.7294102959881794,0.6294538808602876,3,72
2579,1,8.9522e-07,218.21,41.963,-1.8124401869650628,0.31958211569805955,3,72
2579,1,8.9522e-07,218.21,41.963,-1.8404,9.666700225383998e-09,3,72
2579,1,8.9522e-07,218.21,41.963,-1.8124401903222724,-0.3195820966583778,3,72
2579,1,8.9522e-07,218.21,41.963,-1.7294103026005918,-0.629453862692834,3,72
2579,1,8.9522e-07,218.21,41.963,-1.5938331579582308,-0.9201999916283924,3,72
2579,1,8.9522e-07,218.21,41.963,-1.4098281993298019,-1.182986309461985,3,72
2579,1,8.9522e-07,218.21,41.963,-1.1829863242722292,-1.409828186902532,3,72
2579,1,8.9522e-07,218.21,41.963,-0.9202000083716084,-1.5938331482915309,3,72
2579,1,8.9522e-07,218.21,41.963,-0.6294538808602871,-1.7294102959881796,3,72
2579,1,8.9522e-07,218.21,41.963,-0.3195821156980597,-1.8124401869650628,3,72
2579,1,8.9522e-07,218.21,41.963,-9.666700338075996e-09,-1.8404,3,72
2579,1,8.9522e-07,218.21,41.963,0.31958209665837684,-1.8124401903222729,3,72
2579,1,8.9522e-07,218.21,41.963,0.6294538626928345,-1.7294103026005918,3,72
2579,1,8.9522e-07,218.21,41.963,0.9201999916283924,-1.5938331579582308,3,72
2579,1,8.9522e-07,218.21,41.963,1.182986309461985,-1.4098281993298023,3,72
2579,1,8.9522e-07,218.21,41.963,1.4098281869025318,-1.1829863242722294,3,72
2579,1,8.9522e-07,218.21,41.963,1.5938331482915304,-0.9202000083716084,3,72
2579,1,8.9522e-07,218.21,41.963,1.7294102959881796,-0.6294538808602872,3,72
2579,1,8.9522e-07,218.21,41.963,1.8124401869650628,-0.3195821156980598,3,72
2579,1,8.9522e-07,218.21,41.963,1.8404,-9.666700450767994e-09,3,72
2595,1,6.6789e-07,239.8,42.285,0.65996,4.5987e-09,5,74
2595,1,6.6789e-07,239.8,42.285,0.6499337238793809,0.11460085586190275,5,74
2595,1,6.6789e-07,239.8,42.285,0.6201595404410201,0.2257196181105728,5,74
2595,1,6.6789e-07,239.8,42.285,0.5715421231822281,0.329980003982591,5,74
2595,1,6.6789e-07,239.8,42.285,0.5055586877248134,0.42421411441153706,5,74
2595,1,6.6789e-07,239.8,42.285,0.4242141073659199,0.5055586936367881,5,74
2595,1,6.6789e-07,239.8,42.285,0.329979996017409,0.5715421277809282,5,74
2595,1,6.6789e-07,239.8,42.285,0.22571960946784395,0.6201595435867161,5,74
2595,1,6.6789e-07,239.8,42.285,0.11460084680423198,0.6499337254764926,5,74
2595,1,6.6789e-07,239.8,42.285,-4.598699959589105e-09,0.65996,5,74
2595,1,6.6789e-07,239.8,42.285,-0.11460085586190275,0.6499337238793809,5,74
2595,1,6.6789e-07,239.8,42.285,-0.2257196181105728,0.6201595404410201,5,74
2595,1,6.6789e-07,239.8,42.285,-0.3299800039825909,0.5715421231822281,5,74
2595,1,6.6789e-07,239.8,42.285,-0.4242141144115371,0.5055586877248134,5,74
2595,1,6.6789e-07,239.8,42.285,-0.505558693636788,0.42421410736592,5,74
2595,1,6.6789e-07,239.8,42.285,-0.5715421277809282,0.3299799960174089,5,74
2595,1,6.6789e-07,239.8,42.285,-0.6201595435867161,0.225719609467844,5,74
2595,1,6.6789e-07,239.8,42.285,-0.6499337254764926,0.11460084680423188,5,74
2595,1,6.6789e-07,239.8,42.285,-0.65996,-4.5986999191782104e-09,5,74
2595,1,6.6789e-07,239.8,42.285,-0.6499337238793809,-0.11460085586190286,5,74
2595,1,6.6789e-07,239.8,42.285,-0.6201595404410201,-0.2257196181105728,5,74
2595,1,6.6789e-07,239.8,42.285,-0.5715421231822281,-0.3299800039825911,5,74
2595,1,6.6789e-07,239.8,42.285,-0.5055586877248134,-0.42421411441153706,5,74
2595,1,6.6789e-07,239.8,42.285,-0.42421410736592,-0.505558693636788,5,74
2595,1,6.6789e-07,239.8,42.285,-0.32997999601740924,-0.571542127780928,5,74
2595,1,6.6789e-07,239.8,42.285,-0.2257196094678437,-0.6201595435867162,5,74
2595,1,6.6789e-07,239.8,42.285,-0.11460084680423192,-0.6499337254764926,5,74
2595,1,6.6789e-07,239.8,42.285,4.598699878767315e-09,-0.65996,5,74
2595,1,6.6789e-07,239.8,42.285,0.11460085586190252,-0.649933723879381,5,74
2595,1,6.6789e-07,239.8,42.285,0.2257196181105729,-0.6201595404410201,5,74
2595,1,6.6789e-07,239.8,42.285,0.3299800039825911,-0.5715421231822281,5,74
2595,1,6.6789e-07,239.8,42.285,0.42421411441153706,-0.5055586877248135,5,74
2595,1,6.6789e-07,239.8,42.285,0.505558693636788,-0.4242141073659201,5,74
2595,1,6.6789e-07,239.8,42.285,0.5715421277809279,-0.32997999601740924,5,74
2595,1,6.6789e-07,239.8,42.285,0.6201595435867162,-0.2257196094678437,5,74
2595,1,6.6789e-07,239.8,42.285,0.6499337254764926,-0.11460084680423195,5,74
2595,1,6.6789e-07,239.8,42.285,0.65996,4.5986998383564186e-09,5,74
2672,1,1.3263e-06,231.27,42.136,0.8799899999999999,-4.101e-09,5,74
2672,1,1.3263e-06,231.27,42.136,0.8666209752853441,0.15280865582642542,5,74
2672,1,1.3263e-06,231.27,42.136,0.8269201107680161,0.3009743020714757,5,74
2672,1,1.3263e-06,231.27,42.136,0.7620936971267681,0.4399949964484297,5,74
2672,1,1.3263e-06,231.27,42.136,0.6741114521363415,0.5656466655065094,5,74
2672,1,1.3263e-06,231.27,42.136,0.5656466717896059,0.6741114468641974,5,74
2672,1,1.3263e-06,231.27,42.136,0.4399950035515703,0.7620936930257681,5,74
2672,1,1.3263e-06,231.27,42.136,0.3009743097788347,0.8269201079627668,5,74
2672,1,1.3263e-06,231.27,42.136,0.1528086639038187,0.8666209738610817,5,74
2672,1,1.3263e-06,231.27,42.136,4.101000053883847e-09,0.8799899999999999,5,74
2672,1,1.3263e-06,231.27,42.136,-0.1528086558264254,0.8666209752853441,5,74
2672,1,1.3263e-06,231.27,42.136,-0.3009743020714757,0.8269201107680161,5,74
2672,1,1.3263e-06,231.27,42.136,-0.4399949964484296,0.7620936971267681,5,74
2672,1,1.3263e-06,231.27,42.136,-0.5656466655065094,0.6741114521363415,5,74
2672,1,1.3263e-06,231.27,42.136,-0.6741114468641973,0.565646671789606,5,74
2672,1,1.3263e-06,231.27,42.136,-0.7620936930257681,0.4399950035515701,5,74
2672,1,1.3263e-06,231.27,42.136,-0.8269201079627668,0.3009743097788348,5,74
2672,1,1.3263e-06,231.27,42.136,-0.8666209738610817,0.15280866390381856,5,74
2672,1,1.3263e-06,231.27,42.136,-0.8799899999999999,4.101000107767693e-09,5,74
2672,1,1.3263e-06,231.27,42.136,-0.8666209752853441,-0.15280865582642553,5,74
2672,1,1.3263e-06,231.27,42.136,-0.8269201107680161,-0.3009743020714757,5,74
2672,1,1.3263e-06,231.27,42.136,-0.7620936971267681,-0.4399949964484299,5,74
2672,1,1.3263e-06,231.27,42.136,-0.6741114521363415,-0.5656466655065094,5,74
2672,1,1.3263e-06,231.27,42.136,-0.565646671789606,-0.6741114468641973,5,74
2672,1,1.3263e-06,231.27,42.136,-0.43999500355157056,-0.7620936930257679,5,74
2672,1,1.3263e-06,231.27,42.136,-0.3009743097788345,-0.8269201079627669,5,74
2672,1,1.3263e-06,231.27,42.136,-0.1528086639038186,-0.8666209738610817,5,74
2672,1,1.3263e-06,231.27,42.136,-4.101000161651539e-09,-0.8799899999999999,5,74
2672,1,1.3263e-06,231.27,42.136,0.15280865582642508,-0.8666209752853441,5,74
2672,1,1.3263e-06,231.27,42.136,0.300974302071476,-0.826920110768016,5,74
2672,1,1.3263e-06,231.27,42.136,0.4399949964484299,-0.7620936971267681,5,74
2672,1,1.3263e-06,231.27,42.136,0.5656466655065094,-0.6741114521363415,5,74
2672,1,1.3263e-06,231.27,42.136,0.6741114468641972,-0.5656466717896061,5,74
2672,1,1.3263e-06,231.27,42.136,0.7620936930257679,-0.43999500355157056,5,74
2672,1,1.3263e-06,231.27,42.136,0.8269201079627669,-0.3009743097788345,5,74
2672,1,1.3263e-06,231.27,42.136,0.8666209738610817,-0.15280866390381867,5,74
2672,1,1.3263e-06,231.27,42.136,0.8799899999999999,-4.1010002155353865e-09,5,74
2423,1,1.8692e-06,230.21,42.052,0.90859,-5.8474e-09,5,74
2423,1,1.8692e-06,230.21,42.052,0.8947864773247525,0.15777499198783138,5,74
2423,1,1.8692e-06,230.21,42.052,0.8537953203197971,0.3107560765295107,5,74
2423,1,1.8692e-06,230.21,42.052,0.7868620245482031,0.454294994936003,5,74
2423,1,1.8692e-06,230.21,42.052,0.6960203243321086,0.5840303898057244,5,74
2423,1,1.8692e-06,230.21,42.052,0.5840303987644612,0.6960203168148361,5,74
2423,1,1.8692e-06,230.21,42.052,0.454295005063997,0.7868620187008031,5,74
2423,1,1.8692e-06,230.21,42.052,0.3107560875190281,0.8537953163199399,5,74
2423,1,1.8692e-06,230.21,42.052,0.15777500350496115,0.8947864752939718,5,74
2423,1,1.8692e-06,230.21,42.052,5.847400055635091e-09,0.90859,5,74
2423,1,1.8692e-06,230.21,42.052,-0.15777499198783135,0.8947864773247525,5,74
2423,1,1.8692e-06,230.21,42.052,-0.3107560765295107,0.8537953203197971,5,74
2423,1,1.8692e-06,230.21,42.052,-0.4542949949360029,0.7868620245482031,5,74
2423,1,1.8692e-06,230.21,42.052,-0.5840303898057245,0.6960203243321086,5,74
2423,1,1.8692e-06,230.21,42.052,-0.6960203168148359,0.5840303987644613,5,74
2423,1,1.8692e-06,230.21,42.052,-0.7868620187008032,0.4542950050639969,5,74
2423,1,1.8692e-06,230.21,42.052,-0.8537953163199399,0.3107560875190281,5,74
2423,1,1.8692e-06,230.21,42.052,-0.8947864752939718,0.157775003504961,5,74
2423,1,1.8692e-06,230.21,42.052,-0.90859,5.847400111270183e-09,5,74
2423,1,1.8692e-06,230.21,42.052,-0.8947864773247525,-0.15777499198783151,5,74
2423,1,1.8692e-06,230.21,42.052,-0.8537953203197971,-0.31075607652951065,5,74
2423,1,1.8692e-06,230.21,42.052,-0.7868620245482031,-0.4542949949360032,5,74
2423,1,1.8692e-06,230.21,42.052,-0.6960203243321086,-0.5840303898057244,5,74
2423,1,1.8692e-06,230.21,42.052,-0.5840303987644613,-0.6960203168148359,5,74
2423,1,1.8692e-06,230.21,42.052,-0.4542950050639973,-0.786862018700803,5,74
2423,1,1.8692e-06,230.21,42.052,-0.31075608751902783,-0.85379531631994,5,74
2423,1,1.8692e-06,230.21,42.052,-0.15777500350496107,-0.8947864752939718,5,74
2423,1,1.8692e-06,230.21,42.052,-5.847400166905275e-09,-0.90859,5,74
2423,1,1.8692e-06,230.21,42.052,0.15777499198783104,-0.8947864773247525,5,74
2423,1,1.8692e-06,230.21,42.052,0.3107560765295109,-0.853795320319797,5,74
2423,1,1.8692e-06,230.21,42.052,0.4542949949360032,-0.7868620245482031,5,74
2423,1,1.8692e-06,230.21,42.052,0.5840303898057244,-0.6960203243321086,5,74
2423,1,1.8692e-06,230.21,42.052,0.6960203168148358,-0.5840303987644613,5,74
2423,1,1.8692e-06,230.21,42.052,0.786862018700803,-0.4542950050639973,5,74
2423,1,1.8692e-06,230.21,42.052,0.85379531631994,-0.3107560875190279,5,74
2423,1,1.8692e-06,230.21,42.052,0.8947864752939718,-0.15777500350496113,5,74
2423,1,1.8692e-06,230.21,42.052,0.90859,-5.847400222540367e-09,5,74
2551,1,5.4815e-07,218.06,41.18899999999999,3.1139,6.690000000000001e-09,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,3.0665928609430084,0.5407230670254183,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,2.9261088495771257,1.0650165305883437,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,2.6967165014993646,1.5569500057937098,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,2.3853857871279365,2.001576342927752,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,2.0015763326780776,2.3853857957284346,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,1.5569499942062903,2.6967165081893643,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,1.0650165180152564,2.9261088541533544,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,0.5407230538486908,3.0665928632664214,3,72
2551,1,5.4815e-07,218.06,41.18899999999999,-6.689999809328618e-09,3.1139,3,72
